-5.266227040217924538e-03,2.086011169436045520e+01,1.092499999903019983e+06,-1.418929703464260325e+06,6.410000000000000000e+02,1.000000000000000000e+00
-5.386024013733739513e-03,2.409522397761958246e+01,1.099999999903019983e+06,-1.418929703464260325e+06,6.410000000000000000e+02,1.000000000000000000e+00
-5.414469375294855835e-03,2.290885173310243772e+01,1.107499999903019983e+06,-1.418929703464260325e+06,6.410000000000000000e+02,1.000000000000000000e+00
-6.048465925777790630e-03,2.114188015617645533e+01,1.114999999903019983e+06,-1.418929703464260325e+06,6.410000000000000000e+02,1.000000000000000000e+00
-6.683972612832808635e-03,1.859244566621742933e+01,1.122499999903019983e+06,-1.418929703464260325e+06,6.410000000000000000e+02,1.000000000000000000e+00
-5.487682283274522566e-03,1.300518296632026249e+01,1.129999999903019983e+06,-1.418929703464260325e+06,6.410000000000000000e+02,1.000000000000000000e+00
-1.541063340568718520e-02,1.117738029594772797e+01,1.392499999903019983e+06,-1.943929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-2.005696455232744424e-02,1.264946707898519662e+01,1.384999999903019983e+06,-1.936429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-1.127935398010368462e-02,1.927464948415291701e+01,1.392499999903019983e+06,-1.936429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-4.399256556225389359e-03,1.260554354538157895e+01,1.399999999903019983e+06,-1.936429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-2.852446211017230226e-02,1.188712180937454832e+01,1.377499999903019983e+06,-1.928929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-2.332604395278123355e-02,1.881697373014003460e+01,1.384999999903019983e+06,-1.928929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-1.191997554762512512e-02,2.337016609900211961e+01,1.392499999903019983e+06,-1.928929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-5.970334985066022560e-03,2.017205894358534124e+01,1.399999999903019983e+06,-1.928929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
2.223903460653736675e-03,1.085542325161821964e+01,1.407499999903019983e+06,-1.928929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-2.965894932584059451e-02,1.439795842104138046e+01,1.377499999903019983e+06,-1.921429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-2.602207564367224613e-02,2.026052085333100194e+01,1.384999999903019983e+06,-1.921429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-1.568603644694417654e-02,2.623570711451213811e+01,1.392499999903019983e+06,-1.921429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-7.502957851704711301e-03,2.571891511701386435e+01,1.399999999903019983e+06,-1.921429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
8.704212843514885778e-03,1.973854615259085676e+01,1.407499999903019983e+06,-1.921429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-2.754501642972084774e-02,1.594255898494452595e+01,1.377499999903019983e+06,-1.913929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-2.336650887785293729e-02,2.201067369921554473e+01,1.384999999903019983e+06,-1.913929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-1.104965192567017307e-02,2.943069479274595324e+01,1.392499999903019983e+06,-1.913929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
5.439200222365075943e-04,2.305795198454632100e+01,1.399999999903019983e+06,-1.913929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
2.251653190546316907e-02,2.001934179352201681e+01,1.407499999903019983e+06,-1.913929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-1.340999709709048138e-02,1.750001725028727151e+01,1.377499999903019983e+06,-1.906429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-6.764889350283381786e-03,2.640402685841735320e+01,1.384999999903019983e+06,-1.906429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
6.258105443624845110e-03,2.920203569437717306e+01,1.392499999903019983e+06,-1.906429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
2.040831943977519658e-02,2.174359853843520796e+01,1.399999999903019983e+06,-1.906429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
3.503335664920981252e-02,2.008273696678924125e+01,1.407499999903019983e+06,-1.906429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
4.506296330065792666e-02,1.256144530375502200e+01,1.414999999903019983e+06,-1.906429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
7.413770787321818934e-03,1.703604477444378063e+01,1.377499999903019983e+06,-1.898929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
1.732435459296002844e-02,2.151020563679986708e+01,1.384999999903019983e+06,-1.898929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
2.643880018418581779e-02,2.391584834391539971e+01,1.392499999903019983e+06,-1.898929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
3.387017786302154443e-02,2.159897917127983646e+01,1.399999999903019983e+06,-1.898929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
3.302516297494631492e-02,1.825291503071451871e+01,1.407499999903019983e+06,-1.898929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
2.132905971809806456e-02,1.684863390430780328e+01,1.377499999903019983e+06,-1.891429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
3.220320649695621040e-02,2.196829731739978797e+01,1.384999999903019983e+06,-1.891429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
3.486328919007133931e-02,2.238643018819288955e+01,1.392499999903019983e+06,-1.891429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
3.082105990875522172e-02,2.030238725050878656e+01,1.399999999903019983e+06,-1.891429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
1.672110469172180536e-02,1.318703990794830361e+01,1.407499999903019983e+06,-1.891429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
2.401995884471860854e-02,1.710999087307232003e+01,1.377499999903019983e+06,-1.883929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
3.426955436239284558e-02,2.104909334050171310e+01,1.384999999903019983e+06,-1.883929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
3.127538657250900078e-02,2.080238284309155006e+01,1.392499999903019983e+06,-1.883929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
1.644277434324341314e-02,1.494296958758218352e+01,1.399999999903019983e+06,-1.883929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
1.675479409603186642e-02,1.760365427547213812e+01,1.377499999903019983e+06,-1.876429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
2.290895208541379735e-02,1.919148021228573953e+01,1.384999999903019983e+06,-1.876429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
1.838480481072016226e-02,1.689009932316571394e+01,1.392499999903019983e+06,-1.876429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
9.356763333322054565e-03,1.391573905909524456e+01,1.354999999903019983e+06,-1.868929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
8.333006121192435001e-03,1.794753658152188791e+01,1.362499999903019983e+06,-1.868929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
4.883907114776070424e-03,2.082846519617498871e+01,1.369999999903019983e+06,-1.868929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
5.667584442975950876e-03,2.271377614704533698e+01,1.377499999903019983e+06,-1.868929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
8.070753438510117062e-03,2.012614753318655403e+01,1.384999999903019983e+06,-1.868929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
7.601954263974433634e-03,1.423694148890501765e+01,1.392499999903019983e+06,-1.868929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
2.643805910483179589e-02,1.844953640729329436e+01,1.347499999903019983e+06,-1.861429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
3.119861455991537746e-02,2.542877046203233249e+01,1.354999999903019983e+06,-1.861429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
1.895549300429603956e-02,2.911302372807051597e+01,1.362499999903019983e+06,-1.861429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
4.549962332474316584e-03,3.405720982367154193e+01,1.369999999903019983e+06,-1.861429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-5.287464805975861104e-03,3.148749707455181124e+01,1.377499999903019983e+06,-1.861429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-4.319771919465059673e-03,2.225395699910171743e+01,1.384999999903019983e+06,-1.861429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
1.225829108411638502e-02,1.569331914586058474e+01,1.339999999903019983e+06,-1.853929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
4.111638166115080817e-02,2.846587345279635883e+01,1.347499999903019983e+06,-1.853929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
4.254076233131226514e-02,4.023677081412205325e+01,1.354999999903019983e+06,-1.853929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
2.082603502517514638e-02,4.824731365340858247e+01,1.362499999903019983e+06,-1.853929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
1.734400817372805381e-05,4.727717848186000538e+01,1.369999999903019983e+06,-1.853929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-9.121043391757038821e-03,4.140574294934896216e+01,1.377499999903019983e+06,-1.853929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-7.653625416602416465e-03,2.991147754234856393e+01,1.384999999903019983e+06,-1.853929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-1.491766505455353886e-02,1.252511322401858251e+01,1.332499999903019983e+06,-1.846429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
1.552602508837264139e-02,2.567551623893660917e+01,1.339999999903019983e+06,-1.846429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
4.078928074469900800e-02,4.016756042282770522e+01,1.347499999903019983e+06,-1.846429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
3.958576971414942691e-02,4.960841241688257242e+01,1.354999999903019983e+06,-1.846429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
1.543931979071400118e-02,5.198296707324220733e+01,1.362499999903019983e+06,-1.846429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-6.636108765366077744e-03,4.884280325038525916e+01,1.369999999903019983e+06,-1.846429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-1.050765537742223699e-02,4.260624483566920162e+01,1.377499999903019983e+06,-1.846429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-8.468841196947782257e-03,2.991755438832296932e+01,1.384999999903019983e+06,-1.846429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-1.602005887659847805e-02,1.085333237683312291e+01,1.324999999903019983e+06,-1.838929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-6.684114764772972062e-03,2.341052905341052792e+01,1.332499999903019983e+06,-1.838929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
1.099546750460966837e-02,3.713464703023174707e+01,1.339999999903019983e+06,-1.838929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
2.652480010327357141e-02,4.540909161830938956e+01,1.347499999903019983e+06,-1.838929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
2.411813286328470807e-02,4.821115034190330562e+01,1.354999999903019983e+06,-1.838929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
6.359615202220614272e-03,4.645310116836407133e+01,1.362499999903019983e+06,-1.838929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-8.215905382078267372e-03,4.099997191149265063e+01,1.369999999903019983e+06,-1.838929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-1.021170321124716118e-02,3.427866233206481184e+01,1.377499999903019983e+06,-1.838929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-8.288744073888659747e-03,2.078948359134778912e+01,1.384999999903019983e+06,-1.838929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-6.187877104669475825e-03,2.022938018229558566e+01,1.324999999903019983e+06,-1.831429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
3.907452050346524319e-03,3.035039136150913919e+01,1.332499999903019983e+06,-1.831429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
6.832058028112486525e-03,3.720069384140134616e+01,1.339999999903019983e+06,-1.831429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
8.267401604487578659e-03,3.753200901034654180e+01,1.347499999903019983e+06,-1.831429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
5.967659257632956793e-03,3.294765385517649747e+01,1.354999999903019983e+06,-1.831429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-5.643312142627240902e-03,2.901772875063892343e+01,1.362499999903019983e+06,-1.831429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-8.851139377685862675e-03,2.504738604376331068e+01,1.369999999903019983e+06,-1.831429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-8.191465297991196159e-03,1.781548939372373752e+01,1.377499999903019983e+06,-1.831429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-7.630924781257250600e-03,1.390225350238284818e+01,1.317499999903019983e+06,-1.823929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
5.753667394267636404e-05,2.159305313153424777e+01,1.324999999903019983e+06,-1.823929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
6.689766155798748670e-03,3.059426678096599517e+01,1.332499999903019983e+06,-1.823929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
3.993892293401524185e-03,2.803132490163568491e+01,1.339999999903019983e+06,-1.823929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-3.565658610710911725e-03,1.916536272611944014e+01,1.347499999903019983e+06,-1.823929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-4.913478033351834084e-03,1.231144056531650222e+01,1.354999999903019983e+06,-1.823929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-7.213534316458380946e-03,1.084736596683006837e+01,1.362499999903019983e+06,-1.823929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-4.077981851428560955e-03,1.886850747799803685e+01,1.317499999903019983e+06,-1.816429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
3.740745536830972218e-03,2.641166771954340220e+01,1.324999999903019983e+06,-1.816429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
5.308508430931890842e-03,2.328748172713790154e+01,1.332499999903019983e+06,-1.816429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
3.329238025686589997e-03,1.991922931446282519e+01,1.317499999903019983e+06,-1.808929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
1.744399732018273030e-03,1.878966007354694057e+01,1.324999999903019983e+06,-1.808929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
7.612586737661325431e-03,1.924083266276772974e+01,1.309999999903019983e+06,-1.801429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
7.056636402417895693e-03,2.152743522393825515e+01,1.317499999903019983e+06,-1.801429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
8.085573091611397700e-03,1.248352076337238259e+01,1.369999999903019983e+06,-1.801429703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
-1.193170451979938540e-02,1.027578590686920279e+01,1.287499999903019983e+06,-1.793929703464260325e+06,2.105000000000000000e+03,1.000000000000000000e+00
